condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,54840,84840,1,84840,484462.802,0.991,0.073,0.098,0.061,0,0,2986,0,3111,671,2761,2772,57,1.215,1,VALID,223,0,65.235,0.409,49.938,-19.938,-36.938,0.102,0.082,0.980,0.406,0.051,0.160,0.078,0.036,1.244,1.385,3,NULL,NULL,,3,1,3,7,255,978,300,0,0
stim,54844,84844,1,84844,484467.772,0.991,0.071,0.099,0.063,0,0,3017,0,3135,601,2795,2781,57,1.215,1,VALID,223,0,60.470,0.336,47.438,-20.250,-31.563,0.063,0.059,1.047,0.332,0.051,0.160,0.078,0.040,1.244,1.385,3,NULL,NULL,,3,1,3,7,255,978,300,0,0
stim,54849,84849,1,84849,484472.773,0.990,0.070,0.100,0.065,0,0,3021,0,3145,506,2809,2767,57,1.215,1,VALID,223,0,63.918,0.258,15.125,-32.875,-52.688,-0.316,0.289,1.691,-0.137,0.219,0.523,0.080,0.042,1.244,1.385,3,NULL,NULL,,3,1,3,7,255,978,300,0,0
stim,54854,84854,1,84854,484477.772,0.990,0.070,0.102,0.068,0,0,3006,0,3142,391,2843,2759,57,1.215,1,VALID,223,0,84.559,4.368,9.938,-52.625,-65.438,-0.270,0.414,1.883,-3.703,2.316,6.648,0.080,0.044,1.244,1.385,3,NULL,NULL,,3,1,3,7,255,978,300,0,0
stim,54860,84860,1,84860,484482.807,0.990,0.068,0.105,0.071,0,0,3051,0,3151,281,2877,2777,57,1.215,1,VALID,223,0,106.885,4.368,52.625,-65.250,-66.313,0.086,-0.023,1.250,-3.703,2.316,6.648,0.080,0.046,1.244,1.385,3,NULL,NULL,,3,1,3,7,255,978,300,0,0
stim,54864,84864,1,84864,484487.772,0.989,0.066,0.107,0.075,0,0,3053,0,3161,213,2909,2757,57,1.215,1,VALID,223,0,104.718,1.075,47.938,-64.188,-67.438,0.176,-0.207,0.941,-0.340,-1.020,2.445,0.078,0.048,1.244,1.385,3,NULL,NULL,,3,1,3,7,255,978,300,0,0
stim,54870,84870,1,84870,484492.800,0.989,0.066,0.110,0.078,0,0,3029,0,3172,159,2934,2745,57,1.215,1,VALID,223,0,102.161,1.638,25.938,-65.625,-73.875,0.133,-0.082,1.090,0.051,-1.637,0.887,0.078,0.050,1.244,1.385,3,NULL,NULL,,3,1,3,7,255,978,300,0,0
stim,54874,84874,1,84874,484497.772,0.988,0.065,0.112,0.082,0,0,3059,0,3172,69,2961,2720,57,1.215,1,VALID,223,0,113.769,1.638,19.500,-73.063,-85.000,0.059,0.043,1.289,0.051,-1.637,0.887,0.076,0.052,1.244,1.385,3,NULL,NULL,,3,1,3,7,255,978,300,0,0
stim,54880,84880,1,84880,484502.803,0.987,0.064,0.115,0.087,0,0,3067,0,3187,43,2987,2696,57,1.215,1,VALID,223,0,123.437,0.950,22.625,-79.125,-92.000,-0.074,0.027,1.418,-0.801,-0.512,2.848,0.074,0.056,1.244,1.385,3,NULL,NULL,,3,1,3,7,255,978,300,0,0
stim,54884,84884,1,84884,484507.772,0.987,0.063,0.118,0.091,0,0,3064,0,3193,24,3018,2664,57,1.215,1,VALID,223,0,129.649,2.355,28.563,-82.250,-96.063,-0.164,0.039,1.570,-2.313,-0.445,3.953,0.074,0.062,1.244,1.385,3,NULL,NULL,,3,1,3,7,255,978,300,0,0
stim,54890,84890,1,84890,484512.803,0.986,0.062,0.121,0.096,0,0,3061,0,3195,0,3027,2611,57,1.215,1,VALID,223,0,138.931,3.428,36.375,-91.313,-98.188,-0.164,0.098,1.551,-3.410,-0.348,5.145,0.072,0.068,1.244,1.385,3,NULL,NULL,,3,1,3,7,255,978,300,0,0
stim,54894,84894,1,84894,484517.772,0.985,0.060,0.125,0.101,0,0,3064,0,3195,0,3055,2577,57,1.215,1,VALID,223,0,145.910,3.418,51.063,-98.813,-94.438,-0.051,0.133,1.363,-3.410,0.227,5.145,0.070,0.074,1.244,1.385,3,NULL,NULL,,3,1,3,7,255,978,300,0,0
stim,54899,84899,0,84899,484522.773,0.984,0.058,0.129,0.105,0,0,3061,0,3207,0,3087,2503,57,1.215,1,VALID,223,0,148.548,2.179,63.750,-101.500,-87.750,0.031,0.195,1.199,-2.133,0.445,3.496,0.070,0.082,1.244,1.385,3,NULL,NULL,,3,0,3,7,255,977,300,0,0
stim,54904,84904,0,84904,484527.772,0.984,0.055,0.133,0.109,0,0,3059,0,3208,0,3090,2451,57,1.215,1,VALID,223,0,148.924,1.759,61.063,-106.938,-83.750,-0.020,0.246,1.109,-1.480,0.949,2.059,0.070,0.088,1.244,1.385,3,NULL,NULL,,3,0,3,7,255,977,300,0,0
stim,54910,84910,0,84910,484532.800,0.983,0.054,0.137,0.113,0,0,3047,0,3191,0,3115,2375,57,1.215,1,VALID,223,0,145.934,2.150,33.375,-119.188,-77.313,-0.055,0.238,1.086,-1.480,1.559,1.148,0.072,0.094,1.244,1.385,3,NULL,NULL,,3,0,3,7,255,977,300,0,0
stim,54914,84914,0,84914,484537.772,0.981,0.054,0.142,0.117,0,0,3035,0,3217,0,3113,2295,57,1.215,1,VALID,223,0,142.929,2.432,21.000,-122.438,-70.688,-0.063,0.223,1.211,-1.867,1.559,1.148,0.074,0.100,1.244,1.385,3,NULL,NULL,,3,0,3,7,255,977,300,0,0
stim,54919,84919,0,84919,484542.795,0.980,0.053,0.147,0.120,0,0,3043,0,3209,0,3123,2200,57,1.215,1,VALID,223,0,139.184,2.646,18.625,-125.000,-58.313,-0.059,0.215,1.324,-2.289,1.328,2.000,0.078,0.104,1.244,1.385,3,NULL,NULL,,3,0,3,7,255,977,300,0,0
stim,54924,84924,0,84924,484547.772,0.979,0.052,0.152,0.123,0,0,3013,0,3205,0,3143,2075,57,1.215,1,VALID,223,0,141.691,2.765,27.625,-130.000,-49.125,0.004,0.141,1.414,-2.504,1.172,3.086,0.080,0.108,1.244,1.385,3,NULL,NULL,,3,0,3,7,255,977,300,0,0
stim,54930,84930,0,84930,484552.805,0.978,0.051,0.157,0.126,0,0,2987,0,3196,0,3151,1943,57,1.215,1,VALID,223,0,144.579,2.521,45.688,-130.563,-42.063,0.047,0.152,1.355,-2.504,0.297,3.426,0.084,0.114,1.244,1.385,3,NULL,NULL,,3,0,3,7,255,977,300,0,0
stim,54934,84934,0,84934,484557.772,0.977,0.050,0.162,0.128,0,0,2972,0,3193,0,3153,1797,57,1.215,1,VALID,223,0,142.566,2.331,46.313,-130.313,-34.625,0.016,0.172,1.277,-2.313,0.297,3.426,0.086,0.118,1.244,1.385,3,NULL,NULL,,3,0,3,7,255,977,300,0,0
stim,54940,84940,0,84940,484562.812,0.976,0.049,0.168,0.130,0,0,2955,0,3178,0,3167,1640,57,1.215,1,VALID,223,0,145.090,2.386,31.313,-139.750,-23.250,-0.016,0.176,1.258,-2.313,0.586,2.633,0.088,0.124,1.244,1.385,3,NULL,NULL,,3,0,3,7,255,977,300,0,0
stim,54944,84944,0,84944,484567.772,0.975,0.048,0.174,0.131,0,0,2885,0,3177,0,3176,1447,57,1.215,1,VALID,223,0,148.487,2.787,32.500,-144.875,-1.813,-0.180,0.313,1.602,-2.691,0.723,2.633,0.092,0.134,1.244,1.385,3,NULL,NULL,,3,0,3,7,255,977,300,0,0
stim,54949,84949,0,84949,484572.772,0.974,0.047,0.181,0.131,0,0,2888,0,3165,0,3178,1248,57,1.215,1,VALID,223,0,156.660,4.951,35.313,-152.063,13.125,-0.074,0.035,1.730,-4.898,0.723,5.387,0.096,0.144,1.244,1.385,3,NULL,NULL,,3,0,3,7,255,977,300,0,0
stim,54954,84954,0,84954,484577.774,0.972,0.047,0.188,0.131,0,0,2847,0,3146,0,3162,1053,57,1.215,1,VALID,223,0,170.818,5.139,28.063,-167.625,17.125,-0.152,-0.023,2.055,-5.070,-0.836,6.430,0.104,0.156,1.244,1.385,3,NULL,NULL,,3,0,3,7,255,977,300,0,0
stim,54960,84960,0,84960,484582.806,0.971,0.046,0.196,0.131,0,0,2746,0,3129,0,3179,831,57,1.215,1,VALID,223,0,186.755,7.092,42.938,-180.938,17.188,-0.211,0.023,2.273,-7.023,-0.984,9.125,0.114,0.170,1.244,1.385,3,NULL,NULL,,3,0,3,7,255,977,300,0,0
stim,54965,84965,0,84965,484587.814,0.969,0.045,0.205,0.132,0,0,2713,0,3107,0,3166,628,57,1.215,1,VALID,223,0,207.198,8.524,46.625,-201.063,18.188,-0.355,-0.184,2.477,-8.406,-1.410,10.957,0.130,0.190,1.244,1.385,3,NULL,NULL,,3,0,3,7,255,977,300,0,0
stim,54970,84970,0,84970,484592.811,0.967,0.043,0.215,0.132,0,0,2633,0,3067,0,3165,477,57,1.215,1,VALID,223,0,232.307,9.802,57.688,-223.250,28.250,-0.090,-0.309,2.477,-9.414,-2.730,11.988,0.152,0.218,1.244,1.385,3,NULL,NULL,,3,0,3,7,255,977,300,0,0
stim,54974,84974,0,84974,484597.772,0.964,0.042,0.226,0.132,0,0,2531,0,3033,0,3161,333,57,1.215,1,VALID,223,0,257.805,12.039,65.563,-248.438,21.063,-0.223,-0.355,2.707,-11.141,-4.563,12.375,0.180,0.250,1.244,1.385,3,NULL,NULL,,3,0,3,7,255,977,300,0,0
stim,54979,84979,0,84979,484602.772,0.961,0.040,0.237,0.133,0,0,2423,0,2991,0,3160,281,57,1.215,1,VALID,223,0,281.797,12.827,76.438,-270.438,20.750,-0.109,-0.465,2.738,-11.859,-4.887,13.781,0.214,0.286,1.244,1.385,3,NULL,NULL,,3,0,3,7,255,977,300,0,0
stim,54984,84984,0,84984,484607.772,0.958,0.038,0.250,0.134,0,0,2295,0,2943,0,3127,163,57,1.215,1,VALID,223,0,306.069,13.511,82.188,-294.563,12.500,-0.285,-0.676,2.965,-11.980,-6.246,13.977,0.250,0.326,1.244,1.385,3,NULL,NULL,,3,0,3,7,255,977,300,0,0
stim,54990,84990,0,84990,484612.804,0.955,0.034,0.264,0.134,0,0,2155,0,2909,0,3111,71,57,1.215,1,VALID,223,0,332.107,17.162,113.063,-311.938,14.375,-0.238,-0.617,3.063,-15.320,-7.734,14.691,0.290,0.368,1.244,1.385,3,NULL,NULL,,3,0,3,7,255,977,300,0,0
stim,54995,84995,0,84995,484617.816,0.951,0.030,0.278,0.135,0,0,1996,0,2805,0,3077,21,57,1.215,1,VALID,223,0,355.545,17.694,127.063,-331.250,23.250,-0.406,-0.457,3.180,-15.914,-7.734,15.332,0.332,0.414,1.244,1.385,3,NULL,NULL,,3,0,3,7,255,977,300,0,0
stim,55000,85000,0,85000,484622.812,0.946,0.026,0.294,0.134,0,0,1843,0,2701,0,3047,7,57,1.215,1,VALID,223,0,391.028,19.313,150.188,-358.125,45.750,-0.762,-0.289,3.199,-18.359,-5.992,15.332,0.378,0.460,1.244,1.385,3,NULL,NULL,,3,0,3,7,255,977,300,0,0
stim,55005,85005,0,85005,484627.815,0.941,0.021,0.310,0.132,0,0,1659,0,2565,0,2987,1,57,1.215,1,VALID,223,0,402.975,22.303,152.188,-360.688,95.563,-0.719,-0.133,3.293,-21.988,-3.734,14.230,0.426,0.512,1.244,1.385,3,NULL,NULL,,3,0,3,7,255,977,300,0,0
stim,55010,85010,0,85010,484632.812,0.936,0.016,0.327,0.128,0,0,1468,0,2379,0,2877,0,57,1.215,1,VALID,223,0,434.508,22.912,172.188,-380.063,121.250,-0.668,-0.457,3.598,-22.605,-3.734,14.230,0.482,0.570,1.244,1.385,3,NULL,NULL,,3,0,3,7,255,977,300,0,0
stim,55015,85015,0,85015,484637.816,0.930,0.011,0.345,0.127,0,0,1271,0,2152,0,2790,0,57,1.215,1,VALID,223,0,452.175,24.156,171.313,-415.625,48.688,-0.402,-0.230,3.594,-23.613,-5.090,15.457,0.550,0.638,1.244,1.385,3,NULL,NULL,,3,0,3,7,255,977,300,0,0
stim,55020,85020,0,85020,484642.803,0.923,0.005,0.364,0.127,0,0,1035,0,1915,0,2647,0,57,1.215,1,VALID,223,0,468.803,25.903,178.000,-431.250,46.000,-0.492,-0.797,3.629,-25.086,-6.453,15.457,0.628,0.716,1.244,1.385,3,NULL,NULL,,3,0,3,7,255,977,300,0,0
stim,55024,85024,0,85024,484647.772,0.915,-0.005,0.383,0.129,0,0,808,0,1615,0,2472,0,57,1.215,1,VALID,223,0,544.668,25.416,262.375,-476.688,-24.313,-0.379,-0.691,3.023,-23.613,-9.402,13.766,0.718,0.808,1.244,1.385,3,NULL,NULL,,3,0,3,7,255,977,300,0,0
stim,55029,85029,0,85029,484652.773,0.906,-0.015,0.403,0.131,0,0,589,0,1331,0,2329,0,57,1.215,1,VALID,223,0,557.724,25.478,274.500,-484.313,-33.875,-0.891,-0.402,2.566,-23.680,-9.402,8.855,0.818,0.910,1.244,1.385,3,NULL,NULL,,3,0,3,7,255,977,300,0,0
stim,55034,85034,0,85034,484657.772,0.897,-0.023,0.423,0.131,0,0,347,0,1039,0,2105,0,57,1.215,1,VALID,223,0,524.041,23.044,228.688,-470.813,25.625,-0.621,-0.070,2.574,-22.457,-5.168,3.574,0.926,1.020,1.244,1.385,3,NULL,NULL,,3,0,3,7,255,977,300,0,0
stim,55040,85040,0,85040,484662.804,0.888,-0.029,0.441,0.130,0,0,123,0,745,0,1821,0,57,1.215,1,VALID,223,0,485.519,23.170,188.188,-443.750,58.313,-0.023,-0.898,3.055,-22.586,-5.168,3.574,1.038,1.132,1.244,1.385,3,NULL,NULL,,3,0,3,7,255,977,300,0,0
stim,55044,85044,0,85044,484667.772,0.879,-0.036,0.458,0.131,0,0,0,0,459,0,1356,0,57,1.215,1,VALID,223,0,474.406,26.062,203.563,-428.188,-16.688,-0.273,-1.184,3.848,-22.586,-13.004,7.430,1.146,1.244,1.244,1.385,3,NULL,NULL,,3,0,3,7,255,977,300,0,0
stim,55049,85049,0,85049,484672.772,0.869,-0.048,0.475,0.134,0,0,0,0,166,0,760,0,57,1.215,1,VALID,223,0,532.609,34.990,292.875,-437.875,-78.500,-1.270,-1.469,4.188,-30.859,-16.492,7.430,1.252,1.350,1.244,1.385,3,NULL,NULL,,3,0,3,7,255,977,300,0,0
stim,55055,85055,0,85055,484677.814,0.858,-0.066,0.492,0.135,0,0,0,0,26,0,141,0,57,1.215,1,VALID,223,0,610.936,43.570,420.875,-432.625,-94.563,-2.160,-1.484,3.637,-40.328,-16.492,0.988,1.354,1.452,1.244,1.385,3,NULL,NULL,,3,0,3,7,255,977,300,0,0
stim,55060,85060,0,85060,484682.803,0.845,-0.085,0.510,0.135,0,0,0,0,0,0,0,0,57,1.215,1,VALID,223,0,661.924,42.953,474.063,-455.688,-75.875,-2.672,-1.328,2.902,-40.328,-14.785,-10.953,1.454,1.554,1.244,1.385,4,NULL,NULL,,3,0,3,7,255,977,300,0,0
stim,55064,85064,0,85064,484687.772,0.833,-0.102,0.527,0.134,0,0,0,0,0,0,0,0,57,1.215,1,VALID,223,0,623.308,39.438,432.188,-447.875,-33.688,-3.004,-1.289,1.957,-37.953,-10.719,-20.348,1.562,1.664,1.244,1.385,0,NULL,NULL,,3,0,3,7,255,977,300,0,0
stim,55070,85070,0,85070,484692.808,0.820,-0.116,0.544,0.133,0,0,0,0,0,0,0,0,57,1.215,1,VALID,223,0,585.072,32.945,361.000,-459.938,-21.125,-3.285,-2.008,1.492,-31.152,-10.719,-29.125,1.690,1.794,1.244,1.385,0,NULL,NULL,,3,0,3,7,255,977,300,0,0
stim,55074,85074,0,85074,484697.772,0.807,-0.134,0.560,0.132,0,0,0,28,0,0,0,0,57,1.215,1,VALID,223,0,631.235,29.249,460.438,-425.875,-71.313,-0.348,-1.738,-1.020,-27.012,-11.219,-29.125,1.836,1.940,1.244,1.385,0,NULL,NULL,,3,0,3,7,255,977,300,0,0
stim,55079,85079,0,85079,484702.799,0.796,-0.158,0.571,0.123,0,0,0,0,0,0,0,0,57,1.215,1,VALID,223,0,689.054,14.449,639.375,-256.875,3.250,0.535,-1.883,-3.152,9.105,-11.219,-24.020,1.998,2.102,1.244,1.385,0,NULL,NULL,,3,0,3,7,255,977,300,0,0
stim,55084,85084,0,85084,484707.772,0.790,-0.187,0.575,0.104,0,0,0,0,0,0,0,0,57,1.215,1,VALID,223,0,812.543,33.472,810.375,0.938,59.313,0.430,-2.758,-6.238,32.555,-7.781,-24.020,2.164,2.270,1.244,1.385,0,NULL,NULL,,3,0,3,7,255,977,300,0,0
stim,55090,85090,0,85090,484712.802,0.789,-0.203,0.572,0.092,0,0,0,0,0,0,0,0,57,1.215,1,VALID,223,0,462.847,57.143,442.250,134.063,25.875,-0.766,-0.809,-6.973,57.141,-0.516,-37.316,2.310,2.418,1.244,1.385,0,NULL,NULL,,3,0,3,7,255,977,300,0,0
stim,55094,85094,0,85094,484717.773,0.794,-0.195,0.567,0.099,0,0,0,0,0,0,0,0,57,1.215,1,VALID,223,0,288.047,62.463,-260.938,91.000,-81.250,-0.891,2.336,-3.781,57.141,25.230,-37.316,2.402,2.512,1.244,1.385,0,NULL,NULL,,3,0,3,7,255,977,300,0,0
stim,55100,85100,0,85100,484722.810,0.801,-0.177,0.561,0.112,0,0,0,0,0,0,0,0,57,1.215,1,VALID,223,0,557.837,33.723,-538.375,91.938,-113.500,-1.789,1.855,-0.422,22.375,25.230,-17.410,2.428,2.538,1.244,1.385,0,NULL,NULL,,3,0,3,7,255,977,300,0,0
stim,55104,85104,0,85104,484727.774,0.807,-0.158,0.557,0.119,0,0,0,0,0,0,0,0,57,1.215,1,VALID,223,0,480.405,24.615,-470.250,83.563,51.688,-2.113,-1.227,1.250,-8.105,23.242,-17.410,2.392,2.502,1.244,1.385,0,NULL,NULL,,3,0,3,7,255,977,300,0,0
stim,55109,85109,0,85109,484732.796,0.814,-0.144,0.550,0.116,0,0,0,0,0,0,0,0,57,1.215,1,VALID,223,0,403.808,17.938,-299.438,237.625,130.125,-0.797,-2.887,1.930,-16.156,-7.793,-21.039,2.306,2.420,1.244,1.385,0,NULL,NULL,,3,0,3,7,255,977,300,0,0
stim,55114,85114,0,85114,484737.773,0.821,-0.138,0.542,0.115,0,0,0,0,0,0,0,0,57,1.215,1,VALID,223,0,282.109,33.557,-157.125,232.500,29.000,0.086,-2.164,2.766,-18.543,-27.969,-21.039,2.206,2.318,1.244,1.385,0,NULL,NULL,,3,0,3,7,255,977,300,0,0
stim,55120,85120,0,85120,484742.802,0.825,-0.138,0.535,0.118,0,0,0,0,0,0,0,0,57,1.215,1,VALID,223,0,182.057,32.300,-52.625,149.625,-89.375,-0.594,-1.039,1.578,-16.156,-27.969,-12.227,2.126,2.240,1.244,1.385,0,NULL,NULL,,3,0,3,7,255,977,300,0,0
stim,55124,85124,0,85124,484747.772,0.829,-0.138,0.529,0.119,0,0,0,0,0,0,0,0,57,1.215,1,VALID,223,0,180.779,19.278,-27.125,164.375,-70.188,-1.355,-0.410,0.633,-14.883,-12.254,-12.227,2.108,2.222,1.244,1.385,0,NULL,NULL,,3,0,3,7,255,977,300,0,0
stim,55130,85130,0,85130,484752.816,0.834,-0.135,0.522,0.118,0,0,0,0,0,0,0,0,57,1.215,1,VALID,223,0,198.219,11.877,-87.250,177.938,-4.063,-0.996,-0.340,0.027,-11.789,-1.441,-18.691,2.126,2.242,1.244,1.385,0,NULL,NULL,,3,0,3,7,255,977,300,0,0
stim,55134,85134,0,85134,484757.772,0.839,-0.130,0.515,0.118,0,0,0,0,0,0,0,0,57,1.215,1,VALID,223,0,237.777,6.563,-143.750,189.250,-7.625,-0.762,-0.316,0.313,-6.402,-1.441,-18.691,2.164,2.282,1.244,1.385,0,NULL,NULL,,3,0,3,7,255,977,300,0,0
stim,55140,85140,0,85140,484762.803,0.845,-0.124,0.507,0.119,0,0,0,0,0,0,0,0,57,1.215,1,VALID,223,0,248.993,6.570,-146.813,201.063,-4.188,-0.793,-0.473,0.559,-6.402,-1.477,-15.422,2.214,2.332,1.244,1.385,0,NULL,NULL,,3,0,3,7,255,977,300,0,0
stim,55144,85144,0,85144,484767.772,0.850,-0.120,0.499,0.118,0,0,0,0,0,0,0,0,57,1.215,1,VALID,223,0,257.144,8.669,-129.938,221.813,6.188,-0.613,-0.645,0.617,-7.910,-3.547,-14.969,2.264,2.384,1.244,1.385,0,NULL,NULL,,3,0,3,7,255,977,300,0,0
stim,55149,85149,0,85149,484772.772,0.856,-0.115,0.490,0.117,0,0,0,0,0,0,0,0,57,1.215,1,VALID,223,0,270.330,9.459,-118.500,242.938,-4.188,-0.543,-0.555,0.594,-7.910,-5.188,-13.855,2.310,2.432,1.244,1.385,0,NULL,NULL,,3,0,3,7,255,977,300,0,0
stim,55155,85155,0,85155,484777.816,0.863,-0.111,0.480,0.116,0,0,0,0,0,0,0,0,57,1.215,1,VALID,223,0,286.257,9.087,-111.625,263.563,-4.188,-0.617,-0.355,0.465,-7.461,-5.188,-13.109,2.354,2.476,1.244,1.385,0,NULL,NULL,,3,0,3,7,255,977,300,0,0
stim,55160,85160,0,85160,484782.804,0.869,-0.107,0.469,0.114,0,0,0,0,0,0,0,0,57,1.215,1,VALID,223,0,307.091,7.661,-120.625,282.375,4.313,-0.555,-0.301,0.395,-7.113,-2.844,-12.902,2.396,2.520,1.244,1.385,0,NULL,NULL,,3,0,3,7,255,977,300,0,0
stim,55164,85164,0,85164,484787.772,0.876,-0.102,0.458,0.112,0,0,0,0,0,0,0,0,57,1.215,1,VALID,223,0,327.083,7.516,-134.625,298.063,4.250,-0.516,-0.309,0.512,-6.957,-2.844,-12.637,2.438,2.562,1.244,1.385,0,NULL,NULL,,3,0,3,7,255,977,300,0,0
stim,55170,85170,0,85170,484792.802,0.883,-0.096,0.446,0.110,0,0,0,0,0,0,0,0,57,1.215,1,VALID,223,0,341.123,7.543,-139.063,311.438,5.750,-0.480,-0.371,0.656,-6.957,-2.914,-11.527,2.478,2.604,1.244,1.385,0,NULL,NULL,,3,0,3,7,255,977,300,0,0
stim,55174,85174,0,85174,484797.772,0.890,-0.091,0.434,0.108,0,0,0,0,0,0,0,0,57,1.215,1,VALID,223,0,349.067,8.678,-137.938,320.625,4.563,-0.391,-0.410,0.734,-7.699,-4.004,-10.434,2.516,2.644,1.244,1.385,0,NULL,NULL,,3,0,3,7,255,977,300,0,0
stim,55179,85179,0,85179,484802.772,0.897,-0.086,0.421,0.107,0,0,0,0,0,0,0,0,57,1.215,1,VALID,223,0,357.033,8.950,-140.000,328.438,-1.313,-0.340,-0.367,0.734,-7.699,-4.563,-9.227,2.554,2.682,1.244,1.385,0,NULL,NULL,,3,0,3,7,255,977,300,0,0
stim,55184,85184,0,85184,484807.772,0.904,-0.080,0.408,0.105,0,0,0,0,0,0,0,0,57,1.215,1,VALID,223,0,364.970,8.632,-149.750,332.813,-3.750,-0.316,-0.320,0.719,-7.328,-4.563,-8.457,2.590,2.720,1.244,1.385,0,NULL,NULL,,3,0,3,7,255,977,300,0,0
stim,55190,85190,0,85190,484812.808,0.910,-0.074,0.394,0.103,0,0,0,0,0,0,0,0,57,1.215,1,VALID,223,0,371.813,8.432,-160.438,335.375,-5.313,-0.281,-0.313,0.805,-7.203,-4.383,-8.000,2.626,2.756,1.244,1.385,0,NULL,NULL,,3,0,3,7,255,977,300,0,0
stim,55194,85194,0,85194,484817.772,0.917,-0.068,0.380,0.102,0,0,0,0,0,0,0,0,57,1.215,1,VALID,223,0,377.981,8.432,-167.063,338.938,-9.000,-0.250,-0.309,0.879,-7.203,-4.383,-6.914,2.660,2.792,1.244,1.385,0,NULL,NULL,,3,0,3,7,255,977,300,0,0
stim,55199,85199,0,85199,484822.772,0.923,-0.062,0.366,0.101,0,0,0,0,0,0,0,0,57,1.215,1,VALID,223,0,380.797,8.599,-170.875,340.063,-12.875,-0.227,-0.297,0.926,-7.289,-4.563,-5.887,2.696,2.828,1.244,1.385,0,NULL,NULL,,3,0,3,7,255,977,300,0,0
stim,55205,85205,0,85205,484827.814,0.929,-0.055,0.352,0.100,0,0,0,0,0,0,0,0,57,1.215,1,VALID,223,0,383.463,8.599,-175.375,340.625,-16.188,-0.184,-0.258,0.945,-7.289,-4.563,-5.137,2.730,2.866,1.244,1.385,0,NULL,NULL,,3,0,3,7,255,977,300,0,0
stim,55210,85210,0,85210,484832.809,0.935,-0.048,0.338,0.099,0,0,0,0,0,0,0,0,57,1.215,1,VALID,223,0,386.160,8.129,-181.250,340.438,-19.250,-0.113,-0.230,0.945,-6.891,-4.313,-4.348,2.766,2.902,1.244,1.385,0,NULL,NULL,,3,0,3,7,255,977,300,0,0
stim,55215,85215,0,85215,484837.817,0.940,-0.041,0.324,0.098,0,0,0,0,0,0,0,0,57,1.215,1,VALID,223,0,388.969,7.493,-189.000,339.063,-24.750,-0.027,-0.230,0.973,-6.145,-4.289,-3.629,2.802,2.938,1.244,1.385,0,NULL,NULL,,3,0,3,7,255,977,300,0,0
stim,55219,85219,0,85219,484842.799,0.945,-0.034,0.309,0.098,0,0,0,0,0,0,0,0,57,1.215,1,VALID,223,0,392.274,6.864,-200.625,335.375,-33.938,0.016,-0.250,1.063,-5.359,-4.289,-2.754,2.838,2.976,1.244,1.385,0,NULL,NULL,,3,0,3,7,255,977,300,0,0
stim,55224,85224,0,85224,484847.772,0.950,-0.025,0.295,0.098,0,0,0,0,0,0,0,0,57,1.215,1,VALID,223,0,393.637,7.089,-213.188,328.438,-40.375,0.039,-0.293,1.219,-5.359,-4.641,-1.648,2.874,3.014,1.244,1.385,0,NULL,NULL,,3,0,3,7,255,977,300,0,0
stim,55230,85230,0,85230,484852.800,0.955,-0.017,0.281,0.099,0,0,0,0,0,0,0,0,57,1.215,1,VALID,223,0,390.285,7.556,-216.313,321.438,-47.000,0.102,-0.316,1.375,-5.434,-5.250,-0.148,2.912,3.052,1.244,1.385,0,NULL,NULL,,3,0,3,7,255,977,300,0,0
stim,55235,85235,0,85235,484857.815,0.959,-0.009,0.266,0.100,0,0,0,0,0,0,0,0,57,1.215,1,VALID,223,0,384.670,7.776,-213.563,314.313,-59.750,0.160,-0.293,1.434,-5.434,-5.563,1.629,2.950,3.090,1.244,1.385,0,NULL,NULL,,3,0,3,7,255,977,300,0,0
stim,55240,85240,0,85240,484862.808,0.962,-0.001,0.252,0.102,0,0,0,0,0,0,0,0,57,1.215,1,VALID,223,0,380.682,7.353,-214.063,306.125,-73.375,0.172,-0.215,1.445,-4.809,-5.563,2.648,2.988,3.132,1.244,1.385,0,NULL,NULL,,3,0,3,7,255,977,300,0,0
stim,55244,85244,0,85244,484867.772,0.966,0.007,0.238,0.104,0,0,0,0,0,0,0,0,57,1.215,1,VALID,223,0,380.449,6.366,-220.750,299.250,-80.375,0.164,-0.152,1.461,-4.320,-4.676,3.160,3.028,3.170,1.244,1.385,0,NULL,NULL,,3,0,3,7,255,977,300,0,0
stim,55249,85249,0,85249,484872.773,0.968,0.015,0.225,0.107,0,0,0,0,0,0,0,0,57,1.215,1,VALID,223,0,382.215,5.690,-227.625,294.125,-88.125,0.207,-0.164,1.535,-4.027,-4.020,3.598,3.066,3.212,1.244,1.385,0,NULL,NULL,,3,0,3,7,255,977,300,0,0
