condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_speedInvalidReason,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,47944,77944,0,77944,678207.387,0.736,-0.316,0.583,-0.137,0,0,271,0,0,0,421,238,66,1.549,1,VALID,384,0,542.600,30.358,204.500,-498.000,-67.750,0.035,-0.457,3.223,-21.184,-21.746,0.055,1.428,1.480,1.373,1.433,3,NULL,NULL,,3,0,3,7,255,916,250,0,0
stim,47949,77949,0,77949,678212.386,0.721,-0.327,0.596,-0.134,0,0,219,0,0,0,57,237,66,1.549,1,VALID,384,0,529.724,30.308,235.125,-470.125,-65.625,-0.105,-0.430,2.789,-21.184,-21.676,-2.852,1.570,1.620,1.373,1.433,3,NULL,NULL,,3,0,3,7,255,916,250,0,0
stim,47954,77954,0,77954,678217.387,0.706,-0.340,0.607,-0.132,0,0,200,0,0,0,0,212,66,1.549,1,VALID,384,0,508.108,27.457,254.000,-431.938,-84.188,-0.203,-0.539,2.105,-19.633,-19.195,-6.359,1.712,1.766,1.373,1.433,3,NULL,NULL,,3,0,3,7,255,916,250,0,0
stim,47959,77959,0,77959,678222.386,0.693,-0.352,0.616,-0.129,0,0,190,0,0,0,0,134,66,1.549,1,VALID,384,0,480.283,21.389,251.750,-395.125,-105.688,-0.402,-0.938,0.723,-14.035,-16.141,-9.902,1.856,1.910,1.373,1.433,3,NULL,NULL,,3,0,3,7,255,916,250,0,0
stim,47964,77964,0,77964,678227.387,0.681,-0.363,0.624,-0.125,0,0,127,0,0,0,0,93,66,1.549,1,VALID,384,0,413.977,10.792,207.875,-334.813,-126.750,-0.480,-1.188,-0.215,-1.680,-10.660,-15.598,2.000,2.056,1.373,1.433,4,NULL,NULL,,3,0,3,7,255,916,250,0,0
stim,47969,77969,0,77969,678232.386,0.671,-0.372,0.629,-0.123,0,0,87,3,0,0,0,79,66,1.549,1,VALID,384,0,331.128,10.244,179.313,-260.438,-98.313,-0.316,-1.516,-0.453,6.836,-7.629,-18.133,2.146,2.204,1.373,1.433,0,NULL,NULL,,3,0,3,7,255,916,250,0,0
stim,47974,77974,0,77974,678237.387,0.664,-0.378,0.634,-0.119,0,0,88,35,0,0,0,69,66,1.549,1,VALID,384,0,261.439,12.799,92.000,-219.688,-107.813,-0.473,-2.066,0.016,10.277,-7.629,-18.336,2.294,2.352,1.373,1.433,0,NULL,NULL,,3,0,3,7,255,916,250,0,0
stim,47979,77979,0,77979,678242.386,0.658,-0.385,0.638,-0.111,0,0,86,22,0,0,0,73,66,1.549,1,VALID,384,0,296.690,12.799,53.375,-222.438,-188.938,-0.367,-1.078,0.047,10.277,-7.629,-18.133,2.440,2.502,1.373,1.433,0,NULL,NULL,,3,0,3,7,255,916,250,0,0
stim,47984,77984,0,77984,678247.387,0.654,-0.391,0.639,-0.107,0,0,91,22,0,0,0,73,66,1.549,1,VALID,384,0,191.874,10.613,87.375,-113.125,-128.000,0.234,0.484,-1.316,7.922,-7.063,-17.059,2.582,2.644,1.373,1.433,0,NULL,NULL,,3,0,3,7,255,916,250,0,0
stim,47989,77989,0,77989,678252.387,0.656,-0.394,0.636,-0.101,0,0,93,22,0,0,0,59,66,1.549,1,VALID,384,0,159.348,7.935,-42.813,10.563,-153.125,0.145,-0.668,-0.922,7.922,0.461,-11.246,2.704,2.768,1.373,1.433,0,NULL,NULL,,3,0,3,7,255,916,250,0,0
stim,47994,77994,0,77994,678257.387,0.661,-0.396,0.631,-0.089,0,0,93,7,0,0,0,57,66,1.549,1,VALID,384,0,331.614,7.935,-149.438,70.313,-287.563,-0.512,-0.813,0.590,7.922,0.461,-11.246,2.802,2.866,1.373,1.433,0,NULL,NULL,,3,0,3,7,255,916,250,0,0
stim,47999,77999,0,77999,678262.386,0.667,-0.401,0.623,-0.078,0,0,97,0,0,0,0,53,66,1.549,1,VALID,384,0,359.919,6.065,-81.250,129.563,-325.813,-1.273,-0.453,1.117,-1.551,-5.863,-17.547,2.872,2.938,1.373,1.433,0,NULL,NULL,,3,0,3,7,255,916,250,0,0
stim,48004,78004,0,78004,678267.387,0.674,-0.405,0.614,-0.071,0,0,89,0,0,0,0,46,66,1.549,1,VALID,384,0,313.684,10.621,-51.875,179.188,-252.188,-1.605,-0.609,0.898,-8.855,-5.863,-22.539,2.924,2.990,1.373,1.433,0,NULL,NULL,,3,0,3,7,255,916,250,0,0
stim,48009,78009,0,78009,678272.386,0.681,-0.407,0.605,-0.067,0,0,92,0,0,0,0,45,66,1.549,1,VALID,384,0,293.879,11.113,-67.938,224.938,-176.500,-1.566,-0.340,1.246,-9.996,-4.855,-23.938,2.958,3.026,1.373,1.433,0,NULL,NULL,,3,0,3,7,255,916,250,0,0
stim,48014,78014,0,78014,678277.387,0.689,-0.409,0.595,-0.065,0,0,101,0,0,0,0,44,66,1.549,1,VALID,384,0,292.636,14.038,-24.938,252.313,-146.125,-1.383,-0.211,1.465,-13.172,-4.855,-23.938,2.970,3.042,1.373,1.433,0,NULL,NULL,,3,0,3,7,255,916,250,0,0
stim,48019,78019,0,78019,678282.386,0.696,-0.413,0.584,-0.064,0,0,99,0,0,0,0,44,66,1.549,1,VALID,384,0,308.621,14.038,9.813,265.188,-157.563,-1.301,-0.324,1.055,-13.172,-4.855,-21.219,2.958,3.030,1.373,1.433,0,NULL,NULL,,3,0,3,7,255,916,250,0,0
stim,48024,78024,0,78024,678287.387,0.703,-0.416,0.573,-0.062,0,0,107,0,0,0,0,45,66,1.549,1,VALID,384,0,321.074,12.280,5.625,275.000,-165.625,-1.371,-0.316,0.824,-11.359,-4.664,-21.219,2.930,3.002,1.373,1.433,0,NULL,NULL,,3,0,3,7,255,916,250,0,0
stim,48029,78029,0,78029,678292.386,0.710,-0.420,0.561,-0.062,0,0,105,0,0,0,0,46,66,1.549,1,VALID,384,0,321.987,10.667,13.375,284.500,-150.188,-1.457,-0.246,0.609,-10.211,-3.086,-21.719,2.908,2.982,1.373,1.433,0,NULL,NULL,,3,0,3,7,255,916,250,0,0
stim,48034,78034,0,78034,678297.387,0.718,-0.423,0.550,-0.062,0,0,107,0,0,0,0,47,66,1.549,1,VALID,384,0,316.128,9.710,11.438,289.625,-126.188,-1.445,-0.199,0.223,-9.645,-1.125,-22.137,2.902,2.978,1.373,1.433,0,NULL,NULL,,3,0,3,7,255,916,250,0,0
stim,48039,78039,0,78039,678302.386,0.725,-0.424,0.539,-0.063,0,0,104,0,0,0,0,52,66,1.549,1,VALID,384,0,310.670,7.445,-13.375,291.125,-107.625,-1.371,-0.156,-0.090,-7.293,1.496,-22.137,2.910,2.986,1.373,1.433,0,NULL,NULL,,3,0,3,7,255,916,250,0,0
stim,48044,78044,0,78044,678307.387,0.733,-0.424,0.528,-0.063,0,0,110,1,0,0,0,51,66,1.549,1,VALID,384,0,308.337,6.271,-47.563,289.125,-96.000,-1.293,-0.148,-0.273,-5.258,3.418,-21.863,2.932,3.008,1.373,1.433,0,NULL,NULL,,3,0,3,7,255,916,250,0,0
stim,48049,78049,0,78049,678312.386,0.742,-0.423,0.517,-0.063,0,0,103,2,0,0,0,47,66,1.549,1,VALID,384,0,312.193,5.854,-86.188,287.000,-87.563,-1.254,-0.141,-0.418,-3.938,4.332,-21.504,2.966,3.042,1.373,1.433,0,NULL,NULL,,3,0,3,7,255,916,250,0,0
stim,48054,78054,0,78054,678317.387,0.751,-0.419,0.507,-0.062,0,0,105,3,0,0,0,47,66,1.549,1,VALID,384,0,323.153,5.990,-132.250,284.688,-76.750,-1.234,-0.074,-0.477,-3.164,5.086,-21.414,3.008,3.082,1.373,1.433,0,NULL,NULL,,3,0,3,7,255,916,250,0,0
stim,48059,78059,0,78059,678322.386,0.760,-0.414,0.497,-0.060,0,0,103,3,0,0,0,47,66,1.549,1,VALID,384,0,341.418,6.369,-178.938,284.125,-61.813,-1.219,-0.020,-0.422,-3.164,5.527,-21.086,3.048,3.124,1.373,1.433,0,NULL,NULL,,3,0,3,7,255,916,250,0,0
stim,48064,78064,0,78064,678327.387,0.770,-0.406,0.488,-0.059,0,0,104,1,0,0,0,47,66,1.549,1,VALID,384,0,364.025,6.800,-220.313,286.063,-46.313,-1.184,-0.039,-0.242,-3.961,5.527,-20.512,3.088,3.164,1.373,1.433,0,NULL,NULL,,3,0,3,7,255,916,250,0,0
stim,48069,78069,0,78069,678332.386,0.781,-0.398,0.478,-0.058,0,0,103,0,0,0,0,49,66,1.549,1,VALID,384,0,384.602,6.457,-249.125,291.125,-33.188,-1.145,-0.063,0.008,-5.121,3.934,-19.762,3.122,3.200,1.373,1.433,0,NULL,NULL,,3,0,3,7,255,916,250,0,0
stim,48074,78074,0,78074,678337.387,0.792,-0.388,0.468,-0.057,0,0,91,0,0,0,0,51,66,1.549,1,VALID,384,0,400.278,6.944,-264.000,300.125,-21.250,-1.109,-0.035,0.211,-6.668,1.938,-18.645,3.152,3.228,1.373,1.433,0,NULL,NULL,,3,0,3,7,255,916,250,0,0
stim,48079,78079,0,78079,678342.386,0.803,-0.378,0.458,-0.056,0,0,99,0,0,0,0,53,66,1.549,1,VALID,384,0,415.120,8.129,-272.125,313.313,-10.375,-1.082,-0.031,0.395,-8.105,0.613,-17.344,3.176,3.254,1.373,1.433,0,NULL,NULL,,3,0,3,7,255,916,250,0,0
stim,48084,78084,0,78084,678347.387,0.814,-0.368,0.447,-0.056,0,0,104,0,0,0,0,52,66,1.549,1,VALID,384,0,427.452,9.359,-273.125,328.813,-0.250,-1.063,-0.035,0.609,-9.336,-0.652,-16.168,3.198,3.274,1.373,1.433,0,NULL,NULL,,3,0,3,7,255,916,250,0,0
stim,48089,78089,0,78089,678352.387,0.824,-0.357,0.435,-0.057,0,0,103,0,0,0,0,53,66,1.549,1,VALID,384,0,435.317,10.910,-264.688,345.438,10.688,-1.031,-0.008,0.809,-10.695,-2.152,-14.805,3.214,3.292,1.373,1.433,0,NULL,NULL,,3,0,3,7,255,916,250,0,0
stim,48094,78094,0,78094,678357.387,0.835,-0.347,0.423,-0.059,0,0,104,0,0,0,0,56,66,1.549,1,VALID,384,0,440.422,12.390,-250.563,361.563,21.500,-0.961,0.008,0.941,-11.953,-3.262,-13.129,3.228,3.306,1.373,1.433,0,NULL,NULL,,3,0,3,7,255,916,250,0,0
stim,48099,78099,0,78099,678362.386,0.845,-0.337,0.410,-0.061,0,0,105,0,0,0,0,47,66,1.549,1,VALID,384,0,444.995,12.811,-235.375,376.500,29.438,-0.863,0.020,1.000,-12.145,-4.078,-11.477,3.242,3.320,1.373,1.433,0,NULL,NULL,,3,0,3,7,255,916,250,0,0
stim,48104,78104,0,78104,678367.387,0.855,-0.327,0.397,-0.064,0,0,102,0,0,0,0,53,66,1.549,1,VALID,384,0,450.239,12.953,-222.938,389.813,32.563,-0.754,0.004,1.023,-12.145,-4.504,-10.012,3.260,3.338,1.373,1.433,0,NULL,NULL,,3,0,3,7,255,916,250,0,0
stim,48109,78109,0,78109,678372.386,0.865,-0.318,0.382,-0.067,0,0,105,0,0,0,0,45,66,1.549,1,VALID,384,0,455.351,12.393,-213.563,400.938,31.375,-0.625,-0.035,1.000,-11.387,-4.891,-8.766,3.280,3.360,1.373,1.433,0,NULL,NULL,,3,0,3,7,255,916,250,0,0
stim,48114,78114,0,78114,678377.387,0.875,-0.309,0.367,-0.070,0,0,103,0,0,0,0,51,66,1.549,1,VALID,384,0,461.638,11.310,-208.125,411.125,27.750,-0.508,-0.055,0.926,-10.133,-5.023,-7.816,3.308,3.388,1.373,1.433,0,NULL,NULL,,3,0,3,7,255,916,250,0,0
stim,48119,78119,0,78119,678382.386,0.884,-0.299,0.352,-0.072,0,0,102,0,0,0,0,48,66,1.549,1,VALID,384,0,470.386,10.015,-211.750,419.563,19.813,-0.402,-0.043,0.891,-8.664,-5.023,-7.191,3.342,3.420,1.373,1.433,0,NULL,NULL,,3,0,3,7,255,916,250,0,0
stim,48124,78124,0,78124,678387.387,0.893,-0.289,0.336,-0.074,0,0,95,0,0,0,0,47,66,1.549,1,VALID,384,0,479.923,9.092,-221.750,425.563,7.063,-0.332,-0.063,0.949,-7.578,-5.023,-6.402,3.378,3.458,1.373,1.433,0,NULL,NULL,,3,0,3,7,255,916,250,0,0
stim,48129,78129,0,78129,678392.386,0.902,-0.279,0.320,-0.075,0,0,99,0,0,0,0,47,66,1.549,1,VALID,384,0,487.409,8.779,-229.438,430.000,-5.063,-0.285,-0.090,1.074,-7.105,-5.156,-5.297,3.420,3.500,1.373,1.433,0,NULL,NULL,,3,0,3,7,255,916,250,0,0
stim,48134,78134,0,78134,678397.387,0.911,-0.269,0.303,-0.076,0,0,101,0,0,0,0,47,66,1.549,1,VALID,384,0,491.483,9.139,-232.563,432.688,-15.875,-0.223,-0.117,1.238,-7.020,-5.852,-3.887,3.464,3.546,1.373,1.433,0,NULL,NULL,,3,0,3,7,255,916,250,0,0
stim,48139,78139,0,78139,678402.386,0.919,-0.258,0.287,-0.077,0,0,100,0,0,0,0,45,66,1.549,1,VALID,384,0,491.079,9.619,-229.188,433.188,-31.313,-0.145,-0.133,1.363,-6.926,-6.676,-2.027,3.514,3.594,1.373,1.433,0,NULL,NULL,,3,0,3,7,255,916,250,0,0
stim,48144,78144,0,78144,678407.387,0.927,-0.248,0.269,-0.076,0,0,99,0,0,0,0,47,66,1.549,1,VALID,384,0,493.152,9.331,-231.188,433.313,-44.625,-0.152,-0.043,1.398,-6.520,-6.676,-0.344,3.564,3.646,1.373,1.433,0,NULL,NULL,,3,0,3,7,255,916,250,0,0
stim,48149,78149,0,78149,678412.386,0.935,-0.237,0.252,-0.076,0,0,99,0,0,0,0,48,66,1.549,1,VALID,384,0,494.018,9.023,-237.375,430.188,-51.438,-0.176,0.023,1.516,-6.520,-6.238,0.590,3.614,3.696,1.373,1.433,0,NULL,NULL,,3,0,3,7,255,916,250,0,0
stim,48154,78154,0,78154,678417.387,0.942,-0.227,0.235,-0.074,0,0,102,0,0,0,0,47,66,1.549,1,VALID,384,0,488.562,9.112,-234.188,424.750,-58.625,-0.141,0.012,1.672,-6.664,-6.215,2.055,3.666,3.748,1.373,1.433,0,NULL,NULL,,3,0,3,7,255,916,250,0,0
stim,48159,78159,0,78159,678422.386,0.949,-0.217,0.218,-0.073,0,0,99,0,0,0,0,45,66,1.549,1,VALID,384,0,482.200,8.874,-229.063,418.188,-71.875,-0.113,0.043,1.715,-6.664,-5.859,3.859,3.718,3.802,1.373,1.433,0,NULL,NULL,,3,0,3,7,255,916,250,0,0
stim,48164,78164,0,78164,678427.387,0.955,-0.206,0.201,-0.070,0,0,95,0,0,0,0,51,66,1.549,1,VALID,384,0,477.547,8.374,-228.250,410.688,-85.375,-0.117,0.102,1.719,-6.117,-5.719,4.809,3.770,3.856,1.373,1.433,0,NULL,NULL,,3,0,3,7,255,916,250,0,0
stim,48169,78169,1,78169,678432.386,0.961,-0.196,0.185,-0.068,0,0,100,0,0,0,0,53,66,1.549,1,VALID,384,0,473.520,7.512,-230.688,403.063,-92.438,-0.121,0.184,1.734,-5.777,-4.801,5.332,3.824,3.908,1.373,1.433,0,NULL,NULL,,3,1,3,7,255,916,250,0,0
stim,48174,78174,1,78174,678437.387,0.966,-0.185,0.168,-0.065,0,0,101,0,0,0,0,51,66,1.549,1,VALID,384,0,469.726,6.660,-234.688,396.125,-93.000,-0.086,0.289,1.754,-5.512,-3.738,5.949,3.878,3.964,1.373,1.433,0,NULL,NULL,,3,1,3,7,255,916,250,0,0
stim,48179,78179,1,78179,678442.386,0.971,-0.174,0.152,-0.062,0,0,99,0,0,0,0,44,66,1.549,1,VALID,384,0,467.827,5.404,-240.313,390.688,-92.063,-0.023,0.434,1.766,-4.859,-2.363,6.746,3.932,4.018,1.373,1.433,0,NULL,NULL,,3,1,3,7,255,916,250,0,0
stim,48184,78184,1,78184,678447.387,0.975,-0.163,0.136,-0.059,0,0,97,0,0,0,0,43,66,1.549,1,VALID,384,0,468.814,4.022,-247.750,387.563,-90.563,0.004,0.633,1.781,-3.984,-0.551,7.516,3.984,4.070,1.373,1.433,0,NULL,NULL,,3,1,3,7,255,916,250,0,0
stim,48189,78189,1,78189,678452.386,0.980,-0.151,0.119,-0.056,0,0,101,0,0,0,0,44,66,1.549,1,VALID,384,0,470.576,3.885,-253.938,387.063,-84.500,-0.016,0.844,1.902,-3.453,1.781,8.313,4.032,4.120,1.373,1.433,0,NULL,NULL,,3,1,3,7,255,916,250,0,0
stim,48194,78194,1,78194,678457.387,0.983,-0.139,0.103,-0.054,0,0,97,0,0,0,0,41,66,1.549,1,VALID,384,0,468.909,5.246,-254.438,387.750,-69.188,-0.066,1.074,2.063,-3.453,3.949,9.895,4.080,4.168,1.373,1.433,0,NULL,NULL,,3,1,3,7,255,916,250,0,0
stim,48199,78199,1,78199,678462.386,0.987,-0.128,0.087,-0.053,0,0,103,0,0,0,0,43,66,1.549,1,VALID,384,0,465.326,7.252,-249.563,390.375,-43.063,-0.074,1.332,2.262,-3.535,6.332,11.762,4.124,4.212,1.373,1.433,0,NULL,NULL,,3,1,3,7,255,916,250,0,0
stim,48204,78204,1,78204,678467.387,0.989,-0.117,0.071,-0.054,0,0,102,0,0,0,0,41,66,1.549,1,VALID,384,0,461.186,9.702,-239.063,394.250,-10.438,-0.039,1.438,2.496,-3.535,9.035,14.023,4.166,4.256,1.373,1.433,0,NULL,NULL,,3,1,3,7,255,916,250,0,0
stim,48209,78209,1,78209,678472.386,0.991,-0.107,0.054,-0.056,0,0,100,0,0,0,0,39,66,1.549,1,VALID,384,0,452.069,10.649,-212.625,398.188,24.563,0.051,1.414,2.820,-2.641,10.316,16.313,4.204,4.294,1.373,1.433,0,NULL,NULL,,3,1,3,7,255,916,250,0,0
stim,48214,78214,1,78214,678477.387,0.993,-0.098,0.037,-0.060,0,0,105,0,0,0,0,41,66,1.549,1,VALID,384,0,444.987,10.436,-181.875,400.938,64.688,0.258,1.613,2.910,-0.973,10.391,19.313,4.240,4.330,1.373,1.433,0,NULL,NULL,,3,1,3,7,255,916,250,0,0
stim,48219,78219,1,78219,678482.386,0.994,-0.090,0.020,-0.065,0,0,103,0,0,0,0,39,66,1.549,1,VALID,384,0,438.539,11.244,-151.125,399.750,98.375,0.555,1.316,2.930,1.684,11.117,19.566,4.272,4.362,1.373,1.433,0,NULL,NULL,,3,1,3,7,255,916,250,0,0
stim,48224,78224,1,78224,678487.387,0.994,-0.084,0.003,-0.071,0,0,103,0,0,0,0,30,66,1.549,1,VALID,384,0,433.724,12.868,-128.375,394.625,126.125,0.906,1.242,2.828,5.719,11.527,19.566,4.298,4.388,1.373,1.433,0,NULL,NULL,,3,1,3,7,255,916,250,0,0
stim,48229,78229,1,78229,678492.386,0.994,-0.079,-0.013,-0.078,0,0,95,0,0,0,0,30,66,1.549,1,VALID,384,0,431.744,15.174,-111.188,386.563,156.875,1.379,1.250,2.570,9.867,11.527,17.871,4.316,4.408,1.373,1.433,0,NULL,NULL,,3,1,3,7,255,916,250,0,0
stim,48234,78234,1,78234,678497.387,0.993,-0.073,-0.030,-0.086,0,0,88,0,0,0,0,36,66,1.549,1,VALID,384,0,436.853,18.903,-117.813,379.438,181.625,1.875,0.961,2.266,14.695,11.891,14.297,4.330,4.420,1.373,1.433,0,NULL,NULL,,3,1,3,7,255,916,250,0,0
stim,48239,78239,1,78239,678502.386,0.992,-0.067,-0.045,-0.095,0,0,84,0,0,0,0,35,66,1.549,1,VALID,384,0,435.928,23.657,-138.625,371.375,181.375,2.363,0.887,2.160,19.879,12.824,9.801,4.332,4.424,1.373,1.433,0,NULL,NULL,,3,1,3,7,255,916,250,0,0
stim,48244,78244,1,78244,678507.387,0.991,-0.060,-0.061,-0.104,0,0,81,0,0,0,0,35,66,1.549,1,VALID,384,0,445.843,27.865,-159.438,368.500,193.813,2.797,0.816,2.090,24.738,12.824,7.047,4.324,4.416,1.373,1.433,0,NULL,NULL,,3,1,3,7,255,916,250,0,0
stim,48249,78249,1,78249,678512.386,0.989,-0.051,-0.076,-0.113,0,0,89,0,0,0,0,35,66,1.549,1,VALID,384,0,443.367,32.122,-186.313,356.188,187.063,3.184,0.668,2.172,28.973,13.871,4.496,4.304,4.396,1.373,1.433,0,NULL,NULL,,3,1,3,7,255,916,250,0,0
stim,48254,78254,1,78254,678517.387,0.988,-0.042,-0.090,-0.122,0,0,89,0,0,0,0,36,66,1.549,1,VALID,384,0,437.208,36.063,-199.563,340.250,188.563,3.535,0.488,2.410,33.145,14.211,3.383,4.270,4.362,1.373,1.433,0,NULL,NULL,,3,1,3,7,255,916,250,0,0
stim,48259,78259,1,78259,678522.386,0.985,-0.033,-0.103,-0.132,0,0,93,0,0,0,0,35,66,1.549,1,VALID,384,0,430.453,40.121,-208.188,318.625,201.063,3.973,0.629,2.648,37.426,14.457,3.238,4.218,4.310,1.373,1.433,0,NULL,NULL,,3,1,3,7,255,916,250,0,0
stim,48264,78264,1,78264,678527.387,0.983,-0.026,-0.115,-0.140,0,0,101,0,0,0,0,30,66,1.549,1,VALID,384,0,383.898,44.526,-178.938,286.688,182.125,4.539,0.078,2.969,41.605,15.859,3.191,4.148,4.238,1.373,1.433,0,NULL,NULL,,3,1,3,7,255,916,250,0,0
stim,48269,78269,1,78269,678532.386,0.981,-0.019,-0.125,-0.146,0,0,103,0,0,0,0,37,66,1.549,1,VALID,384,0,326.904,52.317,-150.250,261.563,126.000,4.852,0.141,2.902,49.070,18.145,3.145,4.056,4.148,1.373,1.433,0,NULL,NULL,,3,1,3,7,255,916,250,0,0
stim,48274,78274,1,78274,678537.387,0.979,-0.013,-0.134,-0.151,0,0,105,0,0,0,0,37,66,1.549,1,VALID,384,0,256.029,52.317,-123.188,205.938,89.250,4.777,0.461,2.660,49.070,18.145,0.273,3.942,4.034,1.373,1.433,0,NULL,NULL,,3,1,3,7,255,916,250,0,0
stim,48279,78279,1,78279,678542.386,0.978,-0.009,-0.140,-0.154,0,0,103,0,0,0,0,29,66,1.549,1,VALID,384,0,190.690,53.329,-86.188,158.375,62.063,4.641,0.645,2.352,48.891,21.301,-2.719,3.808,3.900,1.373,1.433,0,NULL,NULL,,3,1,3,7,255,916,250,0,0
stim,48284,78284,1,78284,678547.387,0.977,-0.006,-0.145,-0.156,0,0,104,0,0,0,0,38,66,1.549,1,VALID,384,0,140.440,51.247,-60.938,119.000,43.000,4.648,0.789,1.926,45.996,22.598,-5.820,3.652,3.746,1.373,1.433,0,NULL,NULL,,3,1,3,7,255,916,250,0,0
stim,48289,78289,1,78289,678552.386,0.976,-0.003,-0.148,-0.157,0,0,106,0,0,0,0,40,66,1.549,1,VALID,384,0,105.882,49.947,-65.375,81.563,16.875,4.496,1.027,1.563,44.004,23.629,-10.301,3.478,3.574,1.373,1.433,0,NULL,NULL,,3,1,3,7,255,916,250,0,0
stim,48294,78294,1,78294,678557.387,0.976,0.001,-0.149,-0.158,0,0,99,0,0,0,0,41,66,1.549,1,VALID,384,0,86.504,47.586,-79.938,32.875,3.500,4.289,1.102,1.418,40.543,24.914,-13.430,3.284,3.382,1.373,1.433,0,NULL,NULL,,3,1,3,7,255,916,250,0,0
stim,48299,78299,1,78299,678562.386,0.976,0.005,-0.148,-0.158,0,0,90,0,0,0,0,39,66,1.549,1,VALID,384,0,88.682,45.387,-87.375,-7.500,-13.188,4.043,1.066,1.543,37.938,24.914,-13.430,3.070,3.170,1.373,1.433,0,NULL,NULL,,3,1,3,7,255,916,250,0,0
stim,48304,78304,1,78304,678567.387,0.977,0.017,-0.142,-0.156,0,0,70,149,0,0,0,38,66,1.549,1,VALID,384,0,324.579,44.289,-279.563,-79.813,-144.313,2.801,1.117,4.793,36.617,24.914,-12.102,2.838,2.940,1.373,1.433,0,NULL,NULL,,3,1,3,7,255,916,250,0,0
stim,48309,78309,1,78309,678572.386,0.980,0.040,-0.126,-0.151,7,0,58,733,0,0,0,79,66,1.549,1,VALID,384,0,642.532,45.593,-518.563,-262.875,-273.563,3.738,2.398,9.063,36.617,27.164,21.895,2.594,2.698,1.373,1.433,0,NULL,NULL,,3,1,3,7,255,916,250,0,0
stim,48314,78314,1,78314,678577.387,0.983,0.029,-0.113,-0.145,159,0,37,1299,0,10,0,93,66,1.549,1,VALID,384,0,421.672,60.478,228.500,-328.313,-133.438,2.867,2.711,7.348,38.031,47.023,45.250,2.344,2.452,1.373,1.433,0,NULL,NULL,,3,1,3,7,255,916,250,0,0
stim,48319,78319,1,78319,678582.386,0.985,-0.007,-0.102,-0.136,558,0,29,1716,0,53,0,109,66,1.549,1,VALID,384,0,892.507,60.478,813.625,-358.563,-77.563,2.156,-0.898,1.086,38.031,47.023,45.250,2.094,2.206,1.373,1.433,0,NULL,NULL,,3,1,3,7,255,916,250,0,0
stim,48324,78324,1,78324,678587.387,0.988,-0.037,-0.090,-0.123,955,0,36,2077,0,88,0,121,66,1.549,1,VALID,384,0,796.132,24.951,693.813,-353.375,-166.063,1.051,-3.480,-1.328,24.902,-1.559,-5.863,1.850,1.964,1.373,1.433,1,930.000,14.000,,3,1,3,7,255,916,250,0,0
stim,48329,78329,1,78329,678592.386,0.989,-0.051,-0.078,-0.113,1304,0,29,2339,0,138,0,143,66,1.549,1,VALID,384,0,486.131,17.239,312.625,-312.625,-202.125,0.008,-0.887,-1.598,14.793,-8.852,-25.301,1.608,1.726,1.373,1.433,1,NULL,NULL,,3,1,3,7,255,916,250,0,0
stim,48334,78334,1,78334,678597.387,0.991,-0.053,-0.066,-0.106,1591,0,33,2552,0,181,0,151,66,1.549,1,VALID,384,0,306.387,9.046,44.438,-255.875,-162.563,-1.566,2.887,-0.629,-1.867,-8.852,-25.301,1.356,1.478,1.373,1.433,1,NULL,NULL,,3,1,3,7,255,916,250,0,0
stim,48339,78339,1,78339,678602.386,0.992,-0.051,-0.058,-0.099,1785,0,35,2733,0,246,0,157,66,1.549,1,VALID,384,0,249.633,27.084,-31.125,-181.188,-168.875,-2.594,2.152,1.008,-22.164,15.566,-11.313,1.094,1.216,1.373,1.433,1,NULL,NULL,,3,1,3,7,255,916,250,0,0
stim,48344,78344,1,78344,678607.387,0.993,-0.049,-0.049,-0.096,1947,0,33,2856,0,282,0,271,66,1.549,1,VALID,384,0,218.490,27.084,-55.438,-197.250,-75.875,-2.395,0.207,1.824,-22.164,15.566,5.914,0.836,0.964,1.373,1.433,1,NULL,NULL,,3,1,3,7,255,916,250,0,0
stim,48349,78349,1,78349,678612.386,0.993,-0.049,-0.039,-0.099,2045,0,29,2931,0,307,0,379,66,1.549,1,VALID,384,0,227.938,20.762,-24.375,-222.938,40.750,-2.117,1.191,2.148,-19.336,7.563,12.406,0.626,0.764,1.373,1.433,1,NULL,NULL,,3,1,3,7,255,916,250,0,0
stim,48354,78354,1,78354,678617.387,0.993,-0.054,-0.029,-0.106,2127,0,22,2985,0,316,0,469,66,1.549,1,VALID,384,0,300.222,20.037,56.000,-249.500,157.313,-1.164,1.637,1.891,-18.555,7.563,12.406,0.486,0.638,1.373,1.433,1,NULL,NULL,,3,1,3,7,255,916,250,0,0
